0,1,2,3,4,5,6,7,8,9,class
-1.5788764528238741,-1.0792569994294026,-3.1549885294358058,0.5114669797691882,-3.6621538010562604,-3.5626112838188826,-0.43198085355256954,1.5597819575431222,1.975348765198286,-0.13639995478168024,0
-5.409313196592635,-1.9230431140039461,-4.203821744483804,-1.4719320537660696,-1.069681812207053,-4.41536009349918,3.3310136298536226,3.824275141751535,-2.1216532729977913,2.0415241645613325,0
12.084563285519629,11.157018027844863,8.408615581411038,-1.028872175735376,11.469003763994829,-0.4970257915867584,4.6664326722884075,10.33686867939501,8.08844360265682,17.897546832062712,1
-2.2469355640522286,-2.759875617985658,7.96329865980284,-7.388700664092409,-9.699395237264318,-2.505099353929534,-1.5617642834521979,-6.466536317554404,-3.536796612063229,9.383237246666278,2
17.642850588125583,-13.874779344949346,-21.990579909687995,9.301569973916997,3.000512589493379,-5.634729105734868,4.183619166335985,7.294430737809866,19.12068746537096,-1.3034193228200617,0
-3.9426030975804665,-0.7254055959686183,-0.027604632730199075,1.9998320562183314,0.3011751671986428,0.9639775003877626,1.5432346816989666,-0.051752595779151644,1.090043755722795,-2.939160574334939,0
-2.6377906753100073,-1.9165432098813548,2.5667604575315695,5.867260795571716,1.419874720443536,-2.0252479915029875,3.685515792796288,-4.926060983521831,-2.5209961777041565,3.81314470218405,0
3.1720809435635893,3.494648738925209,2.227684180303923,1.9016567412257812,-0.4810047658173996,12.080547133642133,-0.8140431436819517,1.6351217924193624,3.0618439395042865,-1.570706070871455,0
2.491886756229893,-2.9824184803539042,1.9626907136348275,-0.8600528555271421,-4.517829129723161,1.8948787140064267,-6.02762784775433,-1.3828831372266377,-0.5296885644496054,0.7155792359290987,0
-9.601268778486197,-18.0649738950939,-14.398146760277964,1.411078125166453,-13.683206781003955,-13.294442366344022,5.806246006272593,-3.1401147856468965,-4.758369387179842,1.426140644933401,2
-10.130091552049482,-8.002863133217643,-2.0330154921988006,-13.976689109206982,3.478986844982207,8.078627133934582,-5.157097605997386,5.677495782598992,4.355448115306431,-1.4045305235607426,2
14.932228006540537,-9.286442753793525,21.722705158214577,-8.256538909305323,-4.633379678363312,2.9695736775730968,-14.005944466686508,15.496088532112626,-10.700169041291103,6.13951564079822,2
-0.8701388757705892,4.6611575112326165,12.281105796156432,-4.824749485096585,10.264927251044071,3.7287307691478673,-3.9227595060509133,-8.743424460781945,2.9903676756669753,8.501970313184167,1
-0.4699454522379567,5.209669873365616,-0.6065629214447023,2.0882471084450778,-1.6887121808734187,-2.639238612804776,-2.401571520849904,-6.75474131761569,-1.966444901919111,2.6503265361608808,0
0.166015510146398,-4.06395116374305,0.40960813774733273,-0.5980551126240222,1.694025938024802,-0.08836724977850241,0.9841212535775476,-1.9436860178785906,1.890931890937304,2.5301059372912107,0
1.7638380575455201,-2.7111999107701545,-14.669077896248934,-12.835619337458722,-9.530158787758083,1.2278217829735611,-10.128240424848562,1.022210970509084,-2.1114951940348043,-4.996295040031372,2
1.8616414188365997,3.16380248815173,1.9536074456142183,3.391926920790424,-0.5282037280779378,-1.9557972891275877,-3.0647688536480304,-3.2697232554090485,2.8594186597285427,1.0337609744728897,0
-4.881369580701272,-0.3897592359573796,11.792621993482216,-1.8105672181207693,-8.032862117233812,-0.10794970698461981,8.881616662943554,11.551691891516722,8.227890830044338,6.145275884600451,1
-0.008716350826624256,-0.18189090683772724,2.892067896652255,1.3228680020413304,0.9884699002844315,-0.8777368060797246,2.446801079132634,-0.8460177072328817,0.1497674642035693,0.6584324813263089,0
-6.144601376222326,1.45165094802397,4.676064763567144,7.1091905671947115,4.6872585884788895,-2.6124046578241824,3.525734978124162,3.359697010668416,-5.963488594183865,2.5838655461743505,0
3.6592507419319107,3.1497786787638313,2.7238113381688147,-1.633471229850794,1.0005373041154526,-0.3643792252233988,-3.3626279553056486,-1.2269399761548958,3.9191797292664114,0.2092670624242156,0
3.7256238279530045,-0.1315456258075547,-2.9904353448669543,2.164134481257802,17.261115139652645,-11.056192412028262,-0.19236652458126136,-9.850405648831602,9.037649718896127,-1.238475827455611,1
2.6666020128371852,-3.4749276150510946,-1.2732299279911465,3.119947065913322,-1.8779398117578516,-5.972005965746782,-2.3660530995659723,-1.4891138334842964,0.639418667681477,3.2004916421793284,0
3.981109153927282,2.374147441516836,6.178879098187977,5.204233827716094,1.0659449076658063,-0.7088777701931146,-0.07777142694641007,0.7761471771637585,-2.8197024276092413,1.0540072115188228,0
0.3066086763483309,10.009420330965032,-12.523381583253586,2.237915282701662,-2.17191059237445,-0.6632277441786187,2.613977596756631,-4.901832732376149,-4.481521842353476,7.359327463213669,2
-0.3160341375226264,1.890587012054733,-1.2445407038647063,1.3558381119636693,-4.737468856183396,-2.4858839365692176,1.5866392367555222,-6.711259533337412,-3.3231375068536573,-0.05315495373042678,0
-6.916607517253091,-3.967535268559774,-6.871727001195994,-8.452056414987196,-6.712461308368191,-0.1266459891890136,-11.173103486352778,2.3441569781709215,16.598021771098704,7.420441605773355,0
2.2812523888224936,0.6024984439338446,-3.114794018295897,1.8929824400143493,-0.4826473806205084,-2.3873827632519737,0.8598012823670748,1.2729062249813943,1.170702079557827,6.013098968475546,0
-12.423005116668568,5.172723109699303,3.207619806555976,19.186195264011076,7.423415737554881,-11.312712082912714,-7.928637346996404,9.639369237089188,-1.9311226230054834,-12.028900119713274,1
-17.688491268005265,-2.292946747266873,3.195422355916434,-0.7342236793062664,-3.4561425359664097,10.325455682167807,0.4465743530153068,-11.455702252793879,-3.343049218058445,-10.122013680795401,2
-6.0076780889455454,-2.65310725917124,-5.925665844361032,-5.061499233198253,-1.8957172788416643,-3.891587473682103,-11.793120801725996,-8.007001749410914,2.6301138668917616,-3.0653587658105352,2
-2.7806001902192907,-0.6261216292853655,-0.372983763912917,1.5291355603833967,19.689923446428963,7.2808770295417835,-1.7138955208099418,0.7246159617006889,8.262992685353787,2.00478946908101,1
3.0733106704705815,0.6803203466841243,9.957039414105045,-6.284625527547907,3.3948780556898743,2.929311256805711,7.573281242970628,-0.72892245211876,1.2731463557208849,-0.7094967490085847,1
18.088591710769116,12.50326849824566,9.870646191448532,12.481657143602828,-3.7339127857821346,0.8751948183920026,5.784776837078227,-3.9223746766302643,1.1365226830405697,7.333851412240452,1
1.49193721392304,-7.544698424147445,7.093759982754137,0.20423795173908132,-4.163976758237466,11.818866713857114,-6.252278093166694,9.879615895958937,3.280341823160884,-2.1885696928032425,1
0.9007610289605652,-1.2887870217009758,2.4177399220157705,-0.6586565012824966,-0.7555565917502498,-3.9794689433303634,0.9246124015091974,3.346468122284424,3.0245868327307868,-9.048095955627895,0
2.890281378808669,-1.9779020834893926,0.8046139557779295,6.2041700391109345,8.692794777012484,0.46924784124757535,11.356925067678985,1.8225224199895398,3.8130095343076906,-8.180768342368282,1
-9.431024267982108,-1.572057859384412,-10.025811032104999,-11.613116756474529,-11.812348658333239,-2.278837465619466,10.545112940831133,-4.7837441908557,1.5928564625841446,-8.90969499206687,2
-0.10012944935358975,1.359053668759354,0.27835900232572836,1.7948549897576727,2.029169057837257,0.7814151636632616,-0.6720581252236337,2.475013743836068,1.3869410133527496,7.148298358681021,0
-0.9174428850653422,-5.396515381242701,-2.518949086267724,1.0114027271365633,5.127623091898355,-0.7145550586451407,-1.204783335928174,-2.998386855676907,-4.100369103613494,-2.5851477507605827,0
-1.3523125244925487,0.24708942029358957,0.8645152866659175,2.3585474226950938,0.33867346008142946,-2.672839614356193,2.650147300577268,-2.3632952700576526,1.6047091585322484,5.404850143794041,0
-7.117737388396167,-12.456794157578564,-2.4942174714542067,4.551800688935483,-7.85124934696936,0.115978825851895,-4.8310777161114755,7.28599888772294,-4.920541643865873,-5.063034306089969,2
2.3490532278185174,-1.7807445961036268,2.914165861938998,0.1737003781255194,2.9566106091926327,0.17948931933266893,6.300462140103941,-5.150879281907739,-1.156664897954632,3.732794260716776,0
-0.4919944588839845,-0.21486208030518938,0.7901693630152324,-0.013473264536619057,6.663554831039425,-1.1969103206299139,3.300048653571187,2.0728030692001447,2.159451185955086,-0.9523739959029438,0
0.14260386649530182,0.6998391811681256,-3.103388943599846,-1.018079311743815,1.732837007315138,0.840687467147001,3.2799198990519915,-2.238672826239867,2.718784240255812,4.399874220818143,0
-0.26787178425493074,-15.187656347238182,-11.133073097504473,0.7413423121609846,-2.292945060082468,7.998344668114177,5.041441039170387,-8.43729951843444,-5.297447309454151,-6.1788727764977605,2
4.8950745408923915,2.5826737230552888,-2.6405671936247392,-0.057001564641949616,-0.680280576508752,-4.693523561433589,2.793767036304357,2.8494264456339877,2.776503644107157,-1.3709635727806124,0
3.002536763201884,-4.295956739003253,8.059133073385901,-2.1955216709416554,-2.518521972500833,-13.264896477767877,3.0820413383639917,11.15489374094808,10.081956109102624,-30.160319852092986,2
0.1253652338806041,3.29772489485633,1.6038691646206746,-3.030265672944636,0.20168964541519568,-3.22853063934017,0.3781634760068679,3.5254166766348094,2.6023466682886136,2.0971814703592893,0
-4.923851492067678,3.232880850844528,8.09758571172905,15.424342811927444,-6.850408279559044,12.20164040625811,-5.325773582939272,7.559822400777634,-8.120599644806912,-5.664396569711892,1
-2.076928518879145,0.4790623867039677,-4.540128063124725,0.4796145265975352,3.2295282863854897,-6.179954469878203,-1.7583910513320085,2.335790714201458,-0.18561342843444467,5.314340171890673,0
-3.894549677451124,-1.265137026104196,1.8689433783973564,2.855319641170592,-0.20952794346492948,0.8700877749053189,1.8436610838572527,-7.760729898146705,1.9213931797527133,-6.2300738463680245,0
-2.3276844719155996,-3.0167916658679217,2.681352316143123,2.847804258700143,-6.5121331772312105,-1.846474918277265,2.8946644106088772,7.2729198577935446,6.451061422778684,2.8255985257263765,0
-6.8415203666973845,7.233881877763175,8.415724838083822,6.33849779052102,0.9486725847917388,-0.41927747924016057,8.567462479295074,0.35263109016541705,-12.209729809636695,-0.514178205404995,1
1.865578424224279,-5.857826390979575,-12.74807194059746,-5.289178075303267,-1.9303872918412799,-13.152269985890834,1.0191553114804162,-1.934628421553168,6.612722272047725,-0.9880563015502419,2
0.8884143316226039,-2.1223168219191075,1.5019570130833788,-1.8888053994867262,-2.461967364081839,3.2819784310466007,5.731424235335706,2.798355234557298,-1.594522847188243,1.6635892981832061,0
2.652968722294451,1.4735318504300556,-3.053697324252081,-4.0572071665644,2.63378282795632,2.1864209288823493,-1.094373104510856,-3.5976759413696042,-4.399358761248433,-2.0692382668821447,0
0.9294502758224651,3.153962303546254,0.2849883302074837,0.24225296586906014,-2.3034112380736804,-1.0936141491199125,-1.379153043114204,5.116450553266327,0.7215166564420864,-2.9982795040745382,0
-0.23132087060221884,0.6234758019389826,2.958587784819886,4.298269279866429,1.5847754985458615,-1.103195924471953,2.075162578108491,-2.395040244794595,0.6414531817438943,5.3699277886191314,0
-5.1709445792022795,-9.97026827650263,2.487991613877705,-2.9664115237086275,4.952113239779604,-1.7470315974250095,9.86335187821242,2.1353390133544177,21.906997289697333,-18.963609228910926,0
-3.924252392208912,-1.8864524465115475,-0.3560869277693081,0.40600182688212,1.1987989643540984,0.09754097183288687,1.0063945549197215,-3.4960849408113566,-0.7475253500354787,0.44726601895347207,0
-0.826876107660802,2.64227745770202,0.41909247138803984,3.6279502949144513,0.9169441733768906,0.12157586245485517,-3.962359932754162,-2.1578943565317923,-3.155097836896466,-0.43659506407117604,0
0.8534113138375936,-0.49745528575220344,2.458032560959589,-1.3924338539801653,1.1784341810360897,-4.417916541178921,-0.9939183538187952,-3.865459707735334,-1.2494271016305425,-0.33544867412162915,0
-2.774265850865821,3.3866696862380334,-3.386373805756075,-2.1742128662492908,1.8707136263489936,4.313899392225151,0.8224255284478974,-1.5134070439796081,3.3200129880887292,2.0799123149278027,0
-1.6866253101816173,-2.2161285896391014,3.4457592008125424,0.4093750362330851,-4.620267623000837,-0.9346203919235371,0.49928179073676454,1.8283327810839647,3.3596172261398136,-0.5521307677613,0
3.3729562555887984,5.921513281317265,2.350813055662929,-0.7297199754192016,-2.184192566653378,0.9990322194731097,-3.3259568144450276,1.9997948150938005,-0.7060328484151206,-2.0863524783663516,0
4.46695990026035,6.104733594366276,-4.938062469483554,1.0758035297027613,10.123776139081095,-0.6287719105550806,-4.580385950571946,9.460859777150736,13.391417412943943,-12.270870484411116,1
-18.95266947476466,0.8972911744465112,4.102657453968445,8.59870971796912,-8.986831933186462,3.196569419445935,3.1815419967868936,-0.1923163409763723,1.5001627872780374,4.635343217316655,2
-4.477503731812188,1.6446674120014884,1.632160886807464,-2.238252259472916,-0.7174576382960008,-0.9855330208930775,-2.2131424992055293,-1.1667403100149392,0.04894480608734497,-5.096855582654715,0
-11.026216270213483,-4.993204930713615,4.127188784275256,2.297356984339989,7.2407225683949505,-4.497364581192629,-11.765765390448937,-16.314478296754842,5.3986375387162,-2.256323448785774,2
0.34331273184704225,-2.480775855640384,2.881996672386529,9.895621569842355,-3.207609403771399,0.2867918685263691,-2.6447957473075734,-2.9444942149052515,-3.605196798414654,-0.5591157755879558,0
-19.974551574174324,-1.6762876290160822,-2.546405278399491,3.479084619438639,-2.279767300375325,8.445536096083758,5.568470638500303,0.8653430159547826,9.005384296878594,6.660925606925073,1
4.516739948037102,3.5255668546840555,11.290239163757494,7.527583012866059,7.439542521037742,1.8695200054545367,-8.651113780226865,-6.125930643956075,1.7922213577663046,5.058569357997575,1
0.8195796838767763,0.2564089924721585,-2.044822694468931,1.6897293663189223,-2.1569450725954904,1.812202219553366,2.5600771582686215,1.5503775227170533,-0.6172153062389616,-0.0802146896230639,0
1.5742514768904714,-1.431372619407996,-0.10797054518157395,3.1111169453217236,2.0178592443644368,7.286630908568937,3.017060040933649,1.0607016480078872,1.8441788274823452,-1.0469525727466578,0
2.5080141583028066,4.630077332413451,2.276416980293793,2.65472644339465,-2.6318445567545647,-2.603361668618777,-4.32262807287552,3.696759212485308,-0.762539602822105,4.199531827442957,0
7.270598639971629,-7.10256465278629,9.86058846174556,3.36536964881899,0.126673260146553,-8.338867018848696,-1.0128761554225558,-1.125046226261718,-0.3099714580487767,-5.92826749058394,2
2.0136171408061516,4.683554300358898,0.4740528355798685,0.9054825958154817,-1.3889272812614473,0.6514182145106764,4.807104794611825,0.11905854677983553,-0.03841834173608314,-5.615961526292446,0
-3.0999289166421393,-0.561284163681619,5.688047143137174,2.0423292711493297,-6.9472418635951225,2.201014609248353,-2.838842486273682,0.2945157522897556,-4.575181801985634,-7.035393121294527,0
2.313941187194977,-0.44902844414264553,-1.6753530693212948,15.700373983142612,-13.832015994977983,-3.70431776009252,2.1713088350047856,8.280921963471718,-2.2267398312370617,9.292422823711219,1
1.1936412746455534,-2.988032667265199,-3.5875845309734453,7.517940855956018,5.759376859284264,-4.175081628162101,1.3506532261135364,1.8823112482593314,2.254011705481454,0.4211863093420505,0
6.778933257434506,7.362568181871156,-6.183725243772743,-1.6559160264463433,-0.635464102436682,-2.336354305335938,2.571837503950776,7.452291281732502,-10.919562498315974,-7.163753957180019,1
-8.155473512047461,-7.299266122876395,-6.167464250611666,-0.13304221307496947,8.58011452091081,-13.587968411019295,-10.372891693549846,-9.245412115760477,-17.49405421729222,13.259226834884819,2
